"(12, 2, 1)",[-3.8    -0.3439 -0.1    -0.1   ]
"(9, 0, 1)",[-2.  -0.1  0.  -0.1]
"(6, -2, 3)",[-0.3946463   2.27787549 -5.80175426 13.27681284]
"(7, -1, 3)",[-4.32418067  5.03033357 -1.80479178 15.4615999 ]
"(5, -2, 3)",[ 0.01631597  2.92331441 -5.51029753  0.49887729]
"(5, -3, 3)",[-0.38367572 -0.41801    -1.06253859  2.67219115]
"(10, 1, 2)",[-0.1        -0.1        21.43951185  0.        ]
"(11, 2, 2)",[-0.1    0.    -0.1   -0.271]
"(11, 4, 2)",[-0.4387415  -6.60420121 -0.13491694 -0.21445025]
"(10, 4, 2)",[ 5.35528802 -6.51779764  0.79868893 -0.39652939]
"(10, 5, 2)",[ 2.36976633 -0.2068725  -0.65411135 -0.61643987]
"(-2, -5, 4)",[-12.09018756 -22.39414098  -9.69999006 -21.94666581]
"(-3, -6, 0)",[-4.63830816 -4.60699958 -4.05274918 -4.25201678]
"(-2, -6, 0)",[-16.22167889 -56.09802217  -7.63796741 -35.90433432]
"(-1, -5, 4)",[ -4.24445538  -5.07734704  -4.75579345 -37.92745264]
"(1, -5, 4)",[ -1.71154652  -1.36702171  -2.61787325 -28.73942479]
"(-9, 0, 0)",[ 3.93272902 38.50653207  1.8222699  10.37009705]
"(4, 1, 1)",[-4.57051542 -3.83724286 -3.74784814 -3.6457587 ]
"(5, -1, 6)",[ 2.20479554 -0.68555812 -5.96628878  3.25147815]
"(7, -1, 6)",[ 0.5520649   7.70551582 -3.51734051  3.87344733]
"(6, -1, 6)",[ 0.63516219  3.63446321 -7.48830081 10.04050995]
"(6, -1, 3)",[-1.44685578 79.76533389 -4.00476236  0.23948752]
"(6, 1, 1)",[-1.5578215  11.36764179  4.86533548 14.05564974]
"(7, 1, 1)",[-3.49153505  5.1903531   5.2603009   5.42522802]
"(6, 2, 6)",[ 3.08750302 -3.80641687  7.44142255  7.61886475]
"(7, 2, 6)",[ 6.17539873 -4.17144336  6.44875058  3.7444685 ]
"(-4, 2, 1)",[-6.00976202  0.44049967  0.54046926  0.64424862]
"(-13, -4, 2)",[ -1.39861412 -12.52678555  -1.1663135   -0.01484705]
"(6, 2, 0)",[14.00077705  8.65638528 11.44320959 11.50278019]
"(9, 2, 0)",[6.62957161 5.44080219 9.86833675 1.47494546]
"(-14, -6, 0)",[-0.02887126 -0.378301   -0.5609927  -0.46192269]
"(-8, 2, 3)",[-0.23746968 -0.1        -3.80803898  0.42574389]
"(-11, -1, 3)",[-0.1985      0.         -0.21495863 -0.19      ]
"(9, 4, 1)",[-8.59796455 -0.18573294  4.3254641   0.31605346]
"(8, 4, 1)",[-9.81487402 -0.22423515  6.42421096  0.08184467]
"(1, -7, 3)",[ -2.42178667  -1.81347827 -15.1946778   -1.21548873]
"(0, -7, 3)",[-21.76831156  -5.38377846 -32.78088354 -53.56500809]
"(4, -4, 4)",[-0.5137798  -0.5550689  -0.03009774 -8.33871166]
"(5, -4, 3)",[-0.51511756 -0.35806424 -2.0245928  -0.03945836]
"(6, -2, 4)",[-0.38452533 -0.271       2.19564661 -8.24883918]
"(5, 5, 3)",[ -2.88494347  -2.8328831  -10.55598775  -2.8002437 ]
"(6, 8, 2)",[ -5.43200709 -10.40396985  -5.76389713  -4.95984284]
"(7, 8, 2)",[-0.75917002 -6.90585025 -0.80090858 -0.9141761 ]
"(4, 4, 3)",[ -8.240827    -7.52383899 -13.68343405  -8.08300127]
"(5, 5, 0)",[-2.59777027 -2.69147564 -2.59696578 -2.6025033 ]
"(-2, 1, 6)",[ -5.60138275 -25.78176471  -6.63121075 -10.21290478]
"(-7, 3, 4)",[ 0.13135081 -0.20008163  0.2281251  -5.03628783]
"(-8, 2, 4)",[-0.32330416 -0.48360416  0.44014711  1.26304769]
"(0, 5, 3)",[-19.14883893  -4.51230209 -11.5593991  -25.97665404]
"(-3, 5, 3)",[ 0.71379922  0.63582169 -7.45907149  0.24262541]
"(-4, 5, 3)",[-0.2377455  -0.46775278 -3.6593632  -0.31447432]
"(-3, 6, 0)",[ 5.36785818 -0.29256038 -0.03789017  0.39515867]
"(-1, 7, 2)",[ -0.375776   -20.3166836   -1.62780745  -8.76029914]
"(-1, 6, 0)",[-0.62649423 -0.55716421 -0.5655651  -0.69333822]
"(5, 3, 1)",[-3.13161592 -0.85816079 -1.04398157 -0.84683108]
"(1, 2, 7)",[ -2.07077341  -1.95505458  -1.96558606 -10.00289189]
"(-6, 4, 4)",[-0.21133779 -0.65472638 -0.25842829 -5.44589361]
"(-5, 5, 4)",[-0.32468561 -0.28852275  0.89861548 -0.22014021]
"(6, 0, 7)",[-7.3265795   4.080401    1.17505687 -7.91356321]
"(2, -1, 0)",[-20.30913627  -6.99871277 -71.33670649  -6.81724547]
"(9, 6, 8)",[-0.2330595  -0.22383303 -0.05297406 -0.27240862]
"(6, 3, 1)",[-1.25893057 -0.291105   -0.25990607  0.08717914]
"(8, 5, 2)",[ 1.14756551 -6.93641353  1.42685519 -0.67098108]
"(10, 4, 0)",[ 4.30799285 -0.36379738  1.78560658 -0.2505333 ]
"(8, 3, 1)",[-4.9751277   0.83624239 10.13144035  0.17689   ]
"(2, 2, 0)",[-13.83624418 -10.51380936 -11.49590696 -11.28274397]
"(5, 4, 0)",[-1.97135336 -1.89788829 -1.92218632 -1.95022204]
"(-3, 5, 0)",[ 2.02727551  0.95867661  0.85739863 -0.46272328]
"(-3, 6, 2)",[ 3.38495158 -5.06155992 -0.62944117 -0.62355438]
"(-5, 4, 1)",[-5.04892808 -0.4387415   4.19719028 -0.1085    ]
"(-2, 5, 0)",[ 12.67424456 -30.01871277   0.1497373  -30.32049125]
"(10, 7, 4)",[  1.77189338  -1.22460694  -0.46914393 -10.15554028]
"(14, 8, 8)",[-0.26261962 -1.9092225  -0.61907335 -6.89219343]
"(15, 7, 8)",[-0.1 -2.   0.  -0.1]
"(16, 8, 8)",[ 0.   -2.09 -0.1  -0.1 ]
"(14, 6, 4)",[-0.29603548 -0.271      -0.330956   -3.881     ]
"(15, 7, 4)",[-0.28715 -0.1      0.      -2.     ]
"(1, -7, 5)",[-30.20857409  -1.99219069  -8.34114176  -1.98189155]
"(10, 3, 3)",[ 1.91514096  0.         -2.00933918 -0.22348784]
"(-5, 4, 0)",[ 1.67058988 -0.20826455  2.64654627  0.52829596]
"(1, 6, 0)",[-10.93414721  -4.09563905  -4.8183848   -4.90476638]
"(0, 5, 1)",[-13.3095377  -22.98284228 -16.79438299 -17.74664997]
"(2, 6, 0)",[-23.10146356 -17.23874546 -42.46114141 -16.87991472]
"(1, 5, 1)",[-16.40637316  -2.64485836  -2.59945237  -2.7212816 ]
"(1, 8, 2)",[ -2.22480048 -24.4085024   -1.83170965 -10.56817244]
"(-9, 1, 0)",[-0.43498703  3.39910321  0.47886539  0.60990984]
"(-10, 0, 2)",[-0.60015475 -6.97604557  1.67510294 -0.25236423]
"(-4, 4, 3)",[ 3.27784792  0.95286227 -9.51575338 -0.36269078]
"(-5, 4, 3)",[ 5.69391688 -0.271      -3.81615    -0.26518244]
"(-3, 2, 0)",[13.47521998  0.14667779  1.25138317  0.27582623]
"(-5, 2, 0)",[7.2978191  1.44083599 1.6405042  1.50576009]
"(2, 6, 8)",[-39.92493782 -20.72400391 -61.51118696 -21.04831985]
"(2, 7, 8)",[-107.89563099  -28.17260073 -105.45745222  -28.28919252]
"(-3, 4, 1)",[-10.66608409  -0.44576405  -0.38901362  -0.50667436]
"(-9, 0, 6)",[-0.20071025 -2.0085     -0.1        13.6498478 ]
"(-4, -8, 1)",[-20.56052271 -16.05142508 -16.38231484 -16.08477559]
"(-3, -8, 1)",[-19.23438526  -2.60803131  -2.92672727  -2.62009135]
"(-11, -1, 2)",[ -0.65437672 -10.48027407   0.71666185   0.21617391]
"(8, 0, 3)",[ 6.30956867  3.37293149 -5.88349035 14.73612796]
"(10, 1, 3)",[ 4.73396283 -0.271      -8.22410007 -0.24024623]
"(11, 1, 3)",[ 0.   0.   0.  -0.1]
"(11, 2, 0)",[-0.1         0.          0.         -0.10320497]
"(9, 1, 3)",[ 6.31966628  4.26328835 -5.30180902  1.47418132]
"(4, -6, 0)",[-0.14931953 -0.1        -0.1        -0.19      ]
"(3, -7, 3)",[-0.61809853 -0.5767868  -2.1795     -0.61391174]
"(3, -6, 3)",[-1.07886373 -0.91803319 -5.57360593 -1.0730468 ]
"(3, -5, 4)",[-1.10578062 -1.00655905 -1.06570783 -8.2650869 ]
"(-4, 2, 0)",[2.34611491 2.34819472 2.36923496 2.41074693]
"(1, -6, 0)",[-1.60329991 -1.40299172 -2.03971674 -1.20649076]
"(-5, 2, 1)",[-12.50215729   0.20012171   0.17223929   0.26253593]
"(-4, 6, 2)",[-0.19   -1.9    -0.1    -0.1985]
"(-5, 5, 1)",[-3.8        -0.05080559 -0.19763106 -0.20946657]
"(-6, 4, 1)",[ 0.   -0.19  0.    0.  ]
"(-5, 5, 2)",[-0.271     -0.2137575 -0.1       -0.1      ]
"(-3, 7, 2)",[-0.2802225  -5.42       -0.20615    -0.29519667]
"(-4, 5, 1)",[-3.8        -0.19       -0.05199029 -0.20366273]
"(0, 8, 2)",[-23.57519704  -3.42017882  -2.79715158  -2.90315116]
"(-2, -8, 3)",[-37.37511568  -5.69303594 -22.34320511 -47.53630623]
"(0, -8, 1)",[-7.08770844 -1.11400587 -1.17164158 -1.1211492 ]
"(4, -5, 2)",[-0.16195652 -5.42       -0.27448088 -0.19      ]
"(-1, -2, 6)",[ -1.7802621   -1.74049254 -24.67749669  -1.78683294]
"(2, -2, 6)",[-3.05169414 -3.32219777 -6.62734758 -3.41531331]
"(11, 8, 4)",[-0.43153758 -0.25550752 -0.20810798 -3.8       ]
"(10, 8, 4)",[  0.1601672   -0.40765933  -0.34971457 -11.41427326]
"(13, 8, 4)",[-0.12381891 -0.1         0.          0.        ]
"(12, 7, 2)",[-0.3600075  -2.1979577  -0.41607076 -0.32969339]
"(14, 8, 2)",[ 0.   0.  -0.1  0. ]
"(12, 8, 2)",[-0.11615   -2.        -0.1985    -0.1092225]
"(14, 7, 2)",[-0.2795  -3.81615 -0.19    -0.1    ]
"(10, 6, 0)",[ 0.67345432 -0.2955225  -0.11035992 -0.4584393 ]
"(14, 8, 4)",[-0.11680025 -0.1        -0.1         0.        ]
"(11, 6, 0)",[-0.27999574 -0.2068725   0.          0.        ]
"(11, 8, 2)",[-0.18732941 -2.         -0.13365351  0.        ]
"(9, 6, 0)",[ 3.34662577 -0.2169577  -0.36070025 -0.13898214]
"(8, 5, 1)",[-5.43817300e+00 -2.20911641e-03 -1.77199183e-01 -2.94685250e-01]
"(8, 6, 0)",[-0.25213842 -0.45236343 -0.27513025 -0.33725223]
"(6, 5, 1)",[-4.63256456 -1.31546277 -1.23938406 -1.20385217]
"(5, 4, 1)",[-10.36309346  -1.9942473   -1.36396333  -1.87852888]
"(8, 5, 0)",[ 2.04962335 -0.77010732 -0.53401516  1.43795028]
"(2, 5, 3)",[-28.35802609 -12.33524463 -15.07726378 -12.9443334 ]
"(2, -6, 0)",[-20.24034757  -0.75763781 -21.52038241  -0.09932017]
"(-1, -8, 3)",[ -7.47990913  -2.84391066 -11.87492814  -3.17230324]
"(7, -3, 1)",[-5.02779212 -0.271       0.         -0.20518525]
"(7, -2, 2)",[-0.59223248 -6.76198082 -0.24957714  3.76899584]
"(6, -2, 7)",[-2.         -0.23040023 -0.1        -0.1       ]
"(1, 2, 1)",[-47.2246013   -2.73851047  -2.84564565  -2.86642861]
"(-2, 2, 6)",[-3.2422762  -2.95193434 -3.17085359 -3.06893361]
"(-1, 2, 6)",[-0.50162688 -5.98672584 -0.45840936 -0.38688734]
"(0, 2, 6)",[-9.57856095 -8.77636068 -8.84950849 -8.18503262]
"(14, 5, 2)",[-0.19  0.    0.    0.  ]
"(10, 3, 1)",[-1.21433887  0.44063    -0.1        -0.1       ]
"(9, 3, 1)",[-6.55651762 -0.2068725   7.79829258 -0.29903122]
"(11, 5, 0)",[-0.271      -0.23445765 -0.28770476 -0.294035  ]
"(10, 2, 0)",[ 2.68584584  0.         15.15410374 -0.37659969]
"(-2, -8, 1)",[ -22.17371172 -131.34636238  -23.03506371  -34.45620308]
"(1, -8, 5)",[-33.54082042  -1.52668534 -33.70968416  -1.43337913]
"(1, -8, 1)",[ -6.94228153  -0.83647331 -24.23692252  -0.8674429 ]
"(6, -3, 4)",[-0.11373031 -0.19       -0.1237575  -3.81615   ]
"(12, 9, 8)",[-0.36050159 -3.5407315  -0.28781302 -5.57153018]
"(-2, -6, 5)",[-18.69145092 -52.96150491 -20.57410242 -70.96031971]
"(1, -2, 6)",[-5.63803474e-03  6.96012821e-01 -2.28814904e+01  6.16099861e-01]
"(-1, -8, 1)",[-11.71303444  -2.64834115  -5.47362277 -13.50314733]
"(6, 0, 1)",[-2.49186299  9.17426407  2.40675127  1.06812238]
"(6, 2, 7)",[ 0.87418051 11.42331349  0.29857409 -7.88074546]
"(-3, 1, 1)",[-5.12348374  0.61338368  0.54504411  5.00467703]
"(8, 2, 7)",[-0.07905211  0.30581453 -0.12349985 -3.81045798]
"(7, 3, 1)",[-4.400759    3.59338753  3.56221922  3.53745862]
"(7, 2, 1)",[-6.09775133  0.14955082  3.20177394  0.15740711]
"(6, 2, 1)",[-3.27110069  4.76328891  3.80899646  4.2018067 ]
"(5, 2, 1)",[-2.88013286  1.2243156   1.49587089  1.23512344]
"(9, 1, 0)",[-0.1085     -0.11488292  3.80702922 -0.2721773 ]
"(12, 3, 2)",[-0.19 -0.1  -0.1   0.  ]
"(12, 4, 2)",[-0.2795     -2.         -0.19714824 -0.1       ]
"(13, 3, 2)",[-0.1 -0.1  0.   0. ]
"(12, 2, 2)",[-0.1  0.  -0.1  0. ]
"(10, 0, 1)",[ 0.   0.   0.  -0.1]
"(13, 3, 1)",[-3.8  0.   0.  -0.1]
"(13, 4, 0)",[ 0.    0.   -0.19  0.  ]
"(12, 3, 1)",[ 0.   0.  -0.1  0. ]
"(13, 4, 2)",[ 0.   0.  -0.1 -0.1]
"(5, 10, 8)",[ -0.89482432  -5.50187245  -0.91879482 -11.62875328]
"(10, 3, 0)",[ 0.37168722 -0.20327254  5.22852858 -0.32683679]
"(10, 2, 3)",[  0.68613486  -0.19       -10.23020398  -0.16002716]
"(9, 3, 0)",[6.29392718 2.87317858 6.33709268 1.83925939]
"(8, 4, 3)",[ 6.58843287  0.5154951  -4.18868737  5.59518556]
"(8, 6, 8)",[-4.33307493 -4.33448121 -4.32165283 -4.35796939]
"(-2, 6, 0)",[  8.77429385 -15.22408796  -0.47011414 -20.18983206]
"(-5, 2, 6)",[ 2.82965754 -5.9573025   2.8239356   3.0601129 ]
"(-7, 2, 6)",[-0.12377737 -2.0085      4.60636233  0.19847039]
"(6, 5, 3)",[-2.85767153 -2.44388789 -3.18405196 -2.7426413 ]
"(8, 5, 3)",[ 5.72749009 -0.41543603 -2.         -0.41317019]
"(10, 5, 3)",[-0.11500703 -0.19       -1.999247   -0.2695514 ]
"(5, -3, 4)",[ -0.46187425   2.27475321  -0.65761392 -10.57937015]
"(-9, 0, 3)",[ 0.27123436  2.1145943  -0.09102948  2.338218  ]
"(0, -8, 3)",[-22.56516906  -4.12330446  -7.00502293 -18.23899029]
"(-8, 1, 1)",[-3.8         0.          1.94406775  0.        ]
"(-7, 1, 1)",[-3.8         0.64228894  7.48202838 -0.1229404 ]
"(-10, -1, 6)",[-0.23223602 -0.22221229 -3.8         0.        ]
"(-12, -2, 4)",[-0.21427047 -0.19        0.         -3.8       ]
"(3, -1, 4)",[  0.71915546   0.72830121   0.70665697 -10.22528183]
"(7, 5, 3)",[ 2.88779316  0.51075978 -7.82577607  2.8796721 ]
"(0, 6, 0)",[  0.5407213  -41.93861589 -38.22354105  -1.43448691]
"(7, 10, 8)",[-0.9157165  -2.         -0.8671761  -8.27534838]
"(3, 8, 2)",[ -1.23566045 -13.12721333  -1.31516521  -1.24196357]
"(2, 8, 2)",[-45.55004744 -21.42878961 -25.75983335 -21.74966271]
"(15, 7, 2)",[-0.1     0.     -0.1085  0.    ]
"(8, 1, 2)",[10.75831087 10.52235179 30.39887528 10.47894199]
"(7, 4, 0)",[2.19895125 2.76376309 2.43602223 2.38142262]
"(12, 5, 1)",[-5.42    0.     -0.1085  0.    ]
"(13, 5, 1)",[-3.8 -0.1  0.   0. ]
"(11, 5, 1)",[-2.   0.  -0.1  0. ]
"(10, 5, 1)",[-2.         -0.2137575  -0.2138     -0.16433773]
"(7, 6, 0)",[ 0.13891331 -0.72800315 -0.10629786  0.00666809]
"(8, 8, 2)",[-2.37156828 -8.23930876 -1.89862794 -1.67042285]
"(-6, 4, 0)",[-0.12616054 -0.2252945  -0.20268114 -0.22070798]
"(-8, 2, 2)",[-0.11127244 -1.9        -0.12013383  0.11199046]
"(-7, 2, 2)",[-0.61554908 -7.27100196 10.97038749  0.19874541]
"(8, -2, 2)",[ 0.    -2.    -0.19  -0.271]
"(8, 2, 0)",[13.65540884  3.66785668  0.88386019  2.17971088]
"(-4, 6, 0)",[-0.19       -0.13831383 -0.20288646 -0.23055535]
"(-2, 8, 8)",[-3.38085077e-02 -3.95742743e+01 -2.23273756e-01 -1.76870159e+01]
"(-7, 3, 2)",[-1.58750397 -2.          2.64716696 -0.1085    ]
"(-9, 1, 4)",[ 0.  0. 20.  0.]
"(-10, 0, 3)",[-0.2138     -0.19765     0.07710319 -0.1       ]
"(4, 5, 1)",[-10.13398841  -8.13401483  -7.68177851  -7.7863406 ]
"(6, -3, 3)",[ 3.02837721 -0.19765    -2.12261244 -0.19      ]
"(5, -4, 4)",[-0.49158238 -0.38571332 -0.45049767 -2.        ]
"(7, -2, 4)",[-0.1        -0.11738548 -0.1085     -2.        ]
"(4, -5, 0)",[-0.04970133 -0.34385353 -0.29325131 -0.28091955]
"(-3, 2, 6)",[ 1.10662029 -1.68182852  1.11893164  1.22602233]
"(-8, 1, 2)",[ 1.90923451  0.39843388 19.69649441 -0.04168463]
"(-7, 2, 0)",[ 7.51061367  0.         -0.13249347 -0.10775802]
"(13, 4, 4)",[-0.44440179 -0.35377275 -0.37746429 -1.9       ]
"(11, 2, 3)",[ 0.      -0.18694  0.      -0.1085 ]
"(12, 4, 3)",[ 0.       0.      -2.      -0.20615]
"(4, 8, 2)",[-12.56674671 -13.03300044 -12.63934375 -12.89160029]
"(4, 6, 8)",[-14.01815556 -13.99526852 -14.02548629 -13.93221472]
"(-11, -1, 4)",[-0.1    -0.1    -0.1085 -2.    ]
"(-10, 0, 4)",[-0.1085      0.         -0.08540559  0.        ]
"(-5, 5, 3)",[-0.11645413  0.6835797   0.         -0.19      ]
"(1, 6, 8)",[-1.45628581 -1.57130235 -1.25676202 -1.5568614 ]
"(10, 10, 8)",[-0.60261548 -6.9382451  -0.66440962 -6.92309834]
"(12, 10, 8)",[-0.30429323  0.         -0.1        -2.        ]
"(11, 10, 8)",[-0.37116364 -5.42998943  0.         -3.8       ]
"(9, 2, 1)",[-2.          2.43249249 -0.0314063   0.        ]
"(-1, 8, 4)",[  2.11073946 -21.23300122  -0.24657919 -26.18488588]
"(-1, 9, 8)",[  0.03900433 -36.25321265  -0.63782211 -20.03339339]
"(-2, 8, 4)",[ -0.22658138 -35.28198593   0.03990496  -2.        ]
"(-4, 6, 4)",[-0.1085     -0.358435   -0.30419335 -2.1802225 ]
"(-3, 7, 4)",[ 0.0685649  -0.32113294 -0.39729454 -1.981     ]
"(9, 0, 3)",[ 0.60226923  5.57658817 -2.         -0.26100243]
"(-6, 1, 1)",[-5.57801379  1.29732188  1.76533914  1.74913747]
"(3, -6, 0)",[-0.58729851 -0.45405867 -0.50785765  0.02421964]
"(3, -7, 1)",[-0.30635611 -0.21176919 -0.2795     -0.19765   ]
"(-6, 2, 1)",[-5.42100833  1.4302279   0.19286636  1.33959126]
"(-7, 2, 1)",[-1.63532572  1.14599255 -0.02405604  0.        ]
"(-4, 5, 0)",[-0.28715    -0.1237575   1.60873567 -0.1       ]
"(13, 5, 4)",[-0.39551211 -0.3800165  -0.1        -3.55192048]
"(12, 8, 4)",[-0.17079068 -0.21878375 -0.41155159 -2.        ]
"(1, 8, 4)",[ -0.90467863  -5.65210948  -0.71925887 -39.47925417]
"(1, 9, 8)",[-80.80796738 -71.29398314 -85.92942654 -71.83900178]
"(7, 0, 6)",[11.39065083  6.1742967   6.95135963  6.92046805]
"(-6, 4, 2)",[-0.1085 -0.1085  0.     -0.1085]
"(-2, 7, 8)",[  0.33487222  -0.23719643   0.95079447 -20.05642145]
"(7, -1, 4)",[-0.11213158 -0.09193438  0.06176769  0.        ]
"(10, 1, 1)",[ 0.   0.  -0.1  0. ]
"(8, -1, 7)",[-2.06455686 -0.2795     -0.33866723 -3.52765   ]
"(7, -2, 7)",[-3.8        -0.1985     -0.14308435 -0.1       ]
"(-1, -10, 5)",[-39.62       -28.05164714 -51.26943806 -37.18823062]
"(10, 2, 1)",[-2.         -0.1         1.20103032  0.        ]
"(8, 2, 6)",[11.78830404  0.         -0.1085     -0.11615   ]
"(14, 5, 4)",[-0.204535   -0.3524     -0.3024075  -6.96010693]
"(12, 3, 0)",[ 0.   0.   0.  -0.1]
"(13, 4, 3)",[ 0.   0.   0.  -0.1]
"(15, 6, 4)",[-0.1         0.          0.         -3.81839018]
"(16, 9, 8)",[-0.11126489  0.          0.         -3.8       ]
"(6, -4, 1)",[-2.      -0.1     -0.1     -0.20615]
"(0, -6, 5)",[-5.23277818e-01 -1.40302281e-01 -2.06059651e+01  1.69013298e-02]
"(7, -3, 2)",[-0.11903825 -2.01615     0.         -0.1       ]
"(9, -1, 0)",[ 0.   -0.1   0.   -0.19]
"(10, 0, 3)",[ 0.   0.   0.  -0.1]
"(11, 1, 4)",[-0.271 -0.1    0.     0.   ]
"(10, 0, 4)",[ 0.   0.  -0.1 -0.1]
"(9, 1, 1)",[0.         0.         5.66561534 0.        ]
"(15, 8, 4)",[-0.12440775  0.         -0.1         0.        ]
"(13, 8, 2)",[-0.10928391  0.         -0.2068725  -0.1       ]
"(15, 5, 4)",[-0.1085      0.          0.         -2.00987275]
"(12, 6, 8)",[-0.18892531 -0.2068725  -0.11678705 -0.1092225 ]
"(10, 6, 8)",[-0.13537982 -0.30364298  1.28346382 -0.24673998]
"(9, 1, 6)",[12.27532061 -2.92842182  5.47107951  3.74770716]
"(10, 1, 6)",[-0.0394081  0.        -0.1        0.       ]
"(9, 0, 6)",[ 0.25379935  0.         -1.08660446 18.41910481]
"(7, 5, 1)",[-5.42987275 -0.28705267 -0.3031793   1.38070419]
"(4, -5, 4)",[-0.34999781 -0.22403455 -0.24758301 -3.86146761]
"(11, 3, 3)",[2.28344983 0.         0.         0.        ]
"(8, 0, 1)",[-0.20698918 15.56460592  1.39187938 -0.19765   ]
"(7, -2, 3)",[-0.1  0.   0.   0. ]
"(7, -3, 3)",[ 0.   0.  -0.1  0. ]
"(6, -4, 3)",[-0.04839929 -0.1085     -3.8         0.        ]
"(1, 10, 8)",[-53.76982893 -57.67030332 -68.37434023 -58.20743653]
"(13, 3, 4)",[-0.1      -0.1       0.       -0.204535]
"(14, 4, 4)",[-0.1         0.         -0.1        -2.02430877]
"(6, 6, 0)",[-5.32954645 -5.42033865 -5.45795018 -5.40345792]
"(10, 8, 2)",[-0.25493275 -2.         -0.39474672 -0.22765017]
"(5, -5, 3)",[ 0.         -0.11023014 -0.1        -0.1       ]
"(6, -4, 4)",[ 0.   0.  -0.1  0. ]
"(4, -6, 3)",[ 0.       0.       0.      -0.19765]
"(0, 10, 8)",[0. 0. 0. 0.]
"(12, 2, 4)",[-0.1  0.   0.   0. ]
"(15, 8, 2)",[-0.1  0.   0.   0. ]
"(1, -8, 3)",[-2.97563862 -1.1525006  -7.39435366 -1.03805   ]
"(8, -1, 6)",[-0.1085     11.17233634 -0.1         0.        ]
"(13, 3, 3)",[ 0.  -0.1  0.   0. ]
"(9, 2, 7)",[ 0.         -0.1075539  -0.1        -2.01045798]
"(13, 6, 8)",[-0.1085  0.     -0.1     0.    ]
"(11, 6, 8)",[-0.16752339 -0.3422376  -0.1386109   0.        ]
"(9, 8, 2)",[-0.14201739 -2.         -0.14493728  0.        ]
"(7, 0, 2)",[6.27749241 9.9619674  8.11640409 9.51767421]
"(-1, 8, 2)",[-0.15885963 -2.          1.46750933 -0.22774544]
"(16, 7, 2)",[ 0.   0.  -0.1  0. ]
"(15, 6, 2)",[-0.1  0.   0.   0. ]
"(13, 4, 1)",[-2.         -0.20752275  0.          0.        ]
"(8, -1, 3)",[-2.0085  0.     -0.1085 20.    ]
"(11, 5, 3)",[-0.20108114 -0.19       -2.          0.3750519 ]
"(9, 5, 1)",[-2.   0.   0.  -0.1]
"(4, -2, 6)",[ 1.34485429 -0.08757956 -1.92661222  5.75156515]
"(5, -5, 1)",[-2.         -0.22450109 -0.12142574 -0.23789602]
"(9, 5, 3)",[ 4.67378628 -0.2795     -4.89960362  1.220519  ]
"(8, 0, 2)",[-0.12296662 -2.         10.55721248 -0.19440396]
"(3, -2, 6)",[-0.34249518  1.30608212 -2.          3.4384046 ]
"(8, 2, 1)",[-5.03641693 10.4474189   0.          0.44053275]
"(10, 2, 7)",[ 0.         -0.11498552  0.          0.        ]
"(5, -2, 6)",[-0.25104368 -0.09704502 -2.          3.86196888]
"(2, -7, 3)",[-20.41917111  -0.89212666  -3.87502357  -0.74020693]
"(6, -4, 2)",[-0.1085      0.         -0.19997617  0.        ]
"(5, -5, 2)",[-0.31232041 -2.         -0.34227109 -0.31767979]
"(8, -2, 7)",[-2.          0.         -0.12770808 -0.1       ]
"(5, 5, 1)",[-8.77068384 -2.32355238 -2.33970796 -2.24996877]
"(2, -8, 5)",[-0.1        -0.1        -0.14021191 -0.11615   ]
"(1, -9, 5)",[-33.89562598  -1.13337063 -20.04021191  -1.16883682]
"(8, -2, 6)",[ 0.  0. -2.  0.]
"(7, -2, 6)",[ 0.         -0.09704502  0.          0.        ]
"(-5, 4, 2)",[-0.20803036 -0.1985      0.26498899  0.        ]
"(4, -6, 1)",[-2.02416398 -0.1        -0.14222198  0.        ]
"(2, -8, 3)",[-20.49347576  -0.40470919  -2.0085      -0.3024075 ]
"(13, 5, 3)",[ 0.  -0.1  0.   0. ]
"(13, 6, 0)",[-0.1  0.   0.   0. ]
"(12, 5, 3)",[-0.1  0.  -2.   0. ]
"(2, -6, 5)",[ -0.6047432   -0.29239934 -21.00705804  -0.39545296]
"(0, -10, 5)",[0. 0. 0. 0.]
"(-8, 2, 1)",[0.         0.         0.08520311 0.        ]
"(-2, 6, 8)",[  5.50690772   0.           0.         -21.44561082]
"(2, -8, 1)",[ 0.         -0.15040104  0.          0.        ]
"(8, -1, 4)",[-0.1        0.1493853  0.         0.       ]
"(16, 7, 4)",[-0.1168725  0.         0.         0.       ]
"(9, 0, 2)",[ 4.51584531 -0.1         0.          0.        ]
"(11, 1, 2)",[-0.1  0.   0.   0. ]
"(10, 0, 2)",[ 0.  -0.1  0.   0. ]
"(-2, 8, 2)",[ -0.13183611  -2.          -0.10110103 -21.42421069]
"(10, 1, 0)",[0.82900577 0.         0.         0.        ]
"(8, 1, 1)",[-0.75510823  6.66278532  0.          0.        ]
"(9, 2, 6)",[6.05823313 0.         0.         0.        ]
"(5, -5, 4)",[-0.13341988 -0.12400135  0.          0.        ]
"(8, -2, 4)",[-0.1  0.   0.   0. ]
"(6, -2, 6)",[0.37014689 0.         0.         0.        ]
