"(-3, -2, -11, 0)",[-2.84718833 -2.8563103  -2.60526877 -2.82652004]
"(-5, -4, -12, 1)",[-14.27748231  -2.86763424  -2.89312354  -2.83370051]
"(-6, -5, -12, 1)",[-18.85059868  -2.98211312  -2.91819915  -2.74573954]
"(-6, -5, -11, 0)",[-3.09576719 -3.07325074 -3.11945388 -3.03942885]
"(-8, -7, -12, 0)",[-2.87655354 -2.88907712 -2.8704921  -2.85652242]
"(-8, -7, -11, 0)",[-2.54984835 -2.58848151 -2.47891019 -2.54804793]
"(-6, -7, -10, 0)",[-3.34278296 -2.99115195 -3.33437067 -3.34642935]
"(-4, -7, -9, 0)",[-3.36366466 -2.93530883 -3.49148296 -3.30663914]
"(-2, -7, -8, 0)",[ -2.12333044 -32.12978249  -3.3099286   -7.74756843]
"(0, -7, -7, 0)",[-20.64985193 -17.64751673  -1.98507951   2.17249869]
"(2, -5, -6, 0)",[ -8.87957105   2.98584512 -20.96425092   6.58936257]
"(4, -3, -5, 0)",[-0.49243596  1.81800217  0.38870278 11.82751097]
"(6, -1, -4, 0)",[-0.01769198  3.71502057  1.61084447 15.11455884]
"(8, 1, -3, 0)",[ 0.0831525  34.20024627 -0.29696892 -0.3439    ]
"(10, 3, -2, 0)",[-0.19       39.8512723  -0.1        10.15768883]
"(10, 5, -1, 0)",[12.06006263 71.53731433 18.31346994 41.67809263]
"(8, 5, -2, 0)",[11.61700974 73.54009381 13.29499735 27.66082111]
"(8, 7, -1, 0)",[11.87290316 52.83233195 18.21862375 28.41413532]
"(6, 7, -2, 0)",[ 2.87432781 45.00839751  2.61977823 -0.271     ]
"(6, 7, -1, 0)",[ 9.07679577 19.62741607 10.1134958  64.54653413]
"(6, 7, 0, 2)",[37.35329261 -5.02054213  2.33406614 -0.1       ]
"(5, 6, 0, 2)",[24.72700237 -3.15218433  0.57938259 -0.1       ]
"(3, 4, -1, 2)",[10.98274578 -2.05591136  0.26207068  3.02480871]
"(3, 4, 0, 2)",[ 0.50335469 -2.91851487  0.31932014 15.07980607]
"(3, 2, -1, 2)",[-14.714665    -1.16532161  -0.1085       4.2634405 ]
"(5, 2, 0, 2)",[-3.38768441  0.63323756 -7.65415474 12.56966456]
"(6, 1, 0, 2)",[ 16.98809824 -22.92752237  12.87187892  49.85005441]
"(6, -1, -1, 2)",[ 1.62917354 -6.84935928  1.34369883 23.7563473 ]
"(6, -1, -2, 0)",[10.49801874 35.52214731 10.43540618 19.4710255 ]
"(8, 1, -1, 2)",[ -0.11615    -24.00813643  13.12780546   3.09841117]
"(9, 2, -1, 2)",[ 1.82822992 -1.57283735 -0.1         0.        ]
"(9, 2, -2, 6)",[-0.04056744 -2.          0.          0.        ]
"(10, 3, -2, 6)",[0.03248713 0.         0.         0.        ]
"(8, 3, -3, 0)",[ 6.00597552 32.83374806  2.11374435  2.25572658]
"(8, 5, -2, 6)",[ 9.11531509  0.          0.         -0.1       ]
"(8, 7, -1, 2)",[ 3.96541364e+01 -1.71336401e+00  2.19233992e-02  5.48400566e-01]
"(8, 9, 0, 2)",[37.79474943 -1.93417779 -0.1        -0.1       ]
"(6, 7, 0, 0)",[47.82579656 42.54560138 24.50022834 31.50094471]
"(-7, -2, -10, 3)",[ -0.16455132 -20.09765     -2.06274039  -0.39117073]
"(-5, -2, -9, 0)",[-2.64275096 -9.05030443 -2.46656012 -2.57886993]
"(-3, -2, -8, 2)",[-0.56083497 -3.8        -0.53753529 -0.67604986]
"(-3, -4, -9, 1)",[-18.29875017  -3.01621629  -3.07148408  -2.55748801]
"(-3, -6, -10, 1)",[-21.55811916  -3.51383736  -3.40418747  -3.20150388]
"(-2, -7, -10, 1)",[-20.34580435  -2.95649946  -3.04883903  -0.79253715]
"(-2, -9, -11, 1)",[-18.61762598 -12.6681584   -2.9534191   -2.20017753]
"(0, -9, -10, 1)",[-7.07679295 -1.45644673 -1.65011229 -1.63878129]
"(0, -11, -11, 1)",[-3.8        -0.7197717  -0.72449621 -0.5371989 ]
"(-1, -12, -11, 1)",[-6.878      -0.81701925 -0.61452515 -0.81113481]
"(-2, -11, -11, 1)",[-11.76234761 -21.97136376  -2.1557493   -2.0667586 ]
"(-2, -9, -10, 3)",[ -3.51609948 -37.12066869 -17.91451185 -36.44257786]
"(-2, -7, -9, 0)",[ -2.65248815 -46.19761245  -3.43134878 -37.01558668]
"(-2, -5, -8, 4)",[ -1.32639118 -20.02289345  -1.47413449  -2.        ]
"(-4, -5, -9, 0)",[-3.31009392 -3.29061721 -3.34325802 -2.40447708]
"(-6, -5, -10, 1)",[-18.29088725  -2.61049678  -2.89772567  -2.34240408]
"(-6, -3, -9, 0)",[-2.17996136 -2.24333176 -2.26055056 -2.26352344]
"(-6, -1, -8, 0)",[-0.40366175 -0.38039074 -0.50059116 -0.4377356 ]
"(-6, -1, -9, 0)",[-0.6461775  -0.45565414 -0.59122153 -0.56789917]
"(-4, -1, -8, 0)",[-1.73255545 -1.75017124 -1.82946019 -1.73756175]
"(-2, -1, -7, 0)",[ -1.48047916  -9.96453859  -2.61995062 -11.68619946]
"(0, -1, -6, 0)",[ -1.19008726 -56.55700011  -1.98060698   4.74753539]
"(2, -1, -5, 0)",[-28.21895558  11.53262479 -26.79725602  14.30377338]
"(2, -3, -6, 0)",[-16.81334543   1.70282338 -16.53286683   8.22866759]
"(2, -5, -7, 0)",[-1.44141599e+00  4.52417778e+00 -3.59571356e+01 -3.03949716e-02]
"(4, -5, -6, 0)",[-0.91100271  3.2962457  -0.94337143 -0.94348008]
"(6, -5, -5, 0)",[-0.36530466  0.56605512 -0.38658043  0.32334561]
"(4, -7, -6, 0)",[-0.4033032   0.73964478 -0.38107883 -0.44732896]
"(2, -7, -7, 0)",[ -8.14906799   2.15365208 -17.26542761  -1.10967897]
"(0, -5, -7, 0)",[-18.26245602 -48.34242679  -2.78264316   3.11033058]
"(-2, -5, -8, 0)",[ -1.9345988  -25.11215778  -3.40260076 -19.36352969]
"(-2, -3, -7, 0)",[ -1.20594288 -42.90806931  -3.34943427 -12.14392661]
"(-4, -3, -8, 0)",[-2.90648648 -2.88306694 -2.88413153 -2.4691177 ]
"(-4, -1, -7, 0)",[-1.6462802  -1.74596733 -1.80188118 -1.7495592 ]
"(-6, -1, -9, 3)",[-0.12368525 -0.1         0.         -0.1       ]
"(-4, -3, -9, 0)",[-2.62735248 -2.91889513 -3.01436534 -3.00760023]
"(-2, -3, -8, 0)",[ -1.69759317  -4.16351416  -3.48715254 -27.94876199]
"(-2, -5, -9, 0)",[ -2.24537101 -28.64635006  -3.60878226 -12.04601135]
"(-1, -8, -10, 1)",[-14.42306998  -3.13551562  -3.14632122  -3.12488991]
"(1, -8, -9, 0)",[-2.51028546 -2.60704436 -2.61796714 -2.49074009]
"(3, -8, -8, 0)",[-0.47177871 -0.59059041 -0.67635239 -0.56551024]
"(1, -10, -9, 0)",[-0.69033502 -0.57839969 -0.59829837 -0.57813139]
"(1, -8, -8, 4)",[-0.24984108 -0.36232112 -0.20565124 -2.0092225 ]
"(1, -6, -7, 2)",[-0.77116647 -2.         -0.58032498 -0.49840694]
"(-1, -6, -8, 4)",[-1.14031193 -1.31347479 -1.095615   -2.        ]
"(-4, -3, -8, 2)",[-0.7988838  -5.42       -0.73247211 -0.6814454 ]
"(-5, -2, -8, 2)",[-0.35237567 -2.05228525 -0.23262775  0.        ]
"(-7, -2, -9, 0)",[-0.94002614 -0.76083107 -0.93870758 -0.776516  ]
"(-5, 0, -8, 2)",[ 0. -2.  0.  0.]
"(-4, -1, -8, 2)",[-0.23549499 -2.         -0.42746197 -0.19      ]
"(-1, -4, -8, 2)",[-1.06465762 -2.         -1.24243091 -1.11047808]
"(-1, -6, -9, 0)",[-3.55678379 -3.44857418 -3.58962987 -3.55898824]
"(1, -6, -8, 4)",[-0.47634765 -0.1        -0.30460997 -2.01523374]
"(3, -6, -7, 2)",[-0.343139   -3.8        -0.14971469 -0.18120918]
"(4, -7, -7, 2)",[ 0.   0.  -0.1  0. ]
"(2, -9, -8, 0)",[-0.43345633 -0.39577588 -0.31949999 -0.19274869]
"(2, -7, -7, 4)",[-0.31139187  0.35334196 -0.1749493  -2.        ]
"(2, -3, -5, 0)",[-12.09306665   4.42768394 -24.72271691  10.43087349]
"(0, -3, -6, 0)",[-11.18811089 -38.46339842  -2.38577398   4.19052786]
"(-2, -1, -6, 0)",[ -0.51976874 -15.83148372  -2.13939681  -8.88654678]
"(-2, 1, -5, 0)",[ -0.66797106 -29.34715108  -1.6435221  -38.31531684]
"(-2, 3, -4, 0)",[ -0.28715      1.29105054  -0.2795     -19.68285455]
"(0, 5, -3, 0)",[-0.1168725   3.22582534  0.         27.90417551]
"(2, 5, -2, 2)",[-19.73938358  -2.          -0.19         9.2732004 ]
"(4, 5, -1, 2)",[28.16370162 -3.27837213  7.24080103  5.65150241]
"(4, 3, -2, 2)",[17.08679992 -8.02498422  0.6492782   7.62260929]
"(5, 2, -2, 2)",[  1.83499289  -6.20275137 -19.7148379    8.92605478]
"(5, 0, -3, 0)",[ -1.01422972 -15.90562661  -1.49095332   2.68663413]
"(9, 0, -1, 0)",[ -0.69672545 -14.51317496  -0.71708347  36.96662257]
"(11, 0, 0, 2)",[-0.1  0.  -0.1  0. ]
"(9, -2, -1, 2)",[-0.1 -2.   0.   0. ]
"(7, -2, -2, 0)",[ -2.50088814 -34.51608927  -2.27892824 -13.68858083]
"(7, 0, -1, 2)",[-0.12792821 -1.68805141 -0.01894206  2.75430649]
"(7, 2, 0, 2)",[-23.68144908  -2.43418514 -10.61048342   3.94783875]
"(7, 4, 1, 2)",[45.78168858  7.80000035 17.51514555 13.21101104]
"(5, 4, 0, 0)",[12.85526147 26.25954745 12.85673405 17.54500238]
"(5, 6, 1, 0)",[27.19144185 13.10129589 17.31662492  8.91383129]
"(3, 6, 0, 0)",[19.60451116  2.66327778  4.95250255  2.16382168]
"(1, 6, -1, 0)",[-0.08878544 -0.19        7.47760297  0.09301328]
"(3, 8, 0, 0)",[-0.1        -0.19        4.94637422 -0.02137324]
"(5, 8, 1, 2)",[20.40917056  0.          0.         -0.1       ]
"(7, 8, 2, 2)",[-0.1        -0.69718854  7.10202768 -0.1       ]
"(7, 6, 1, 0)",[26.38536889 15.88233161 72.38721724 10.24504051]
"(7, 4, 0, 0)",[18.78748561 41.49160198 15.68416309 16.75190186]
"(7, 2, -1, 0)",[-10.57553654   2.30309489 -15.75238538  10.55361528]
"(9, 2, 0, 0)",[-58.11216591   5.53885377 -60.12436544  -1.20626433]
"(9, -2, -2, 0)",[ -0.21247959 -20.          -0.19        -0.19290402]
"(7, -4, -3, 0)",[-0.56667623 -0.66229397 -0.73361954 -0.64203216]
"(-3, -10, -9, 1)",[-15.08257884  -2.91702783  -2.91208046  -2.94422196]
"(-3, -10, -10, 5)",[ -9.61780547  -2.52976619 -10.94372633  -2.50553699]
"(-4, -9, -10, 5)",[-12.84419756  -2.96961886 -13.00173409  -4.67563305]
"(-5, -8, -10, 5)",[-13.61732315  -3.52268082 -13.67851246  -3.87020655]
"(-5, -6, -9, 3)",[ -3.28264972  -3.20457095 -17.01390803  -3.28016655]
"(-6, -5, -9, 3)",[ -2.4634985   -2.18665763 -13.49085681  -2.27383433]
"(-6, -5, -8, 3)",[-2.01641015 -1.90142662 -9.6259429  -2.03661274]
"(-7, -6, -8, 3)",[ -2.50760019  -2.52882167 -11.73558996  -2.56157267]
"(-7, -6, -7, 4)",[-0.20862053 -0.26580382 -0.1         0.        ]
"(-9, -8, -8, 3)",[-1.76065181 -1.79147456 -5.61428644 -1.80687014]
"(-9, -8, -7, 4)",[-0.1        -0.17942931  0.          0.        ]
"(-9, -10, -8, 0)",[-1.80994957 -1.91766944 -1.8164746  -1.82921485]
"(-9, -12, -9, 3)",[ -2.05955456  -2.03046405 -13.23493856  -2.04014207]
"(-8, -13, -9, 3)",[-1.36416085 -1.43348109 -8.37185206 -1.423088  ]
"(-6, -13, -8, 0)",[-0.52862173 -0.44872734 -0.49894647 -0.4660262 ]
"(-4, -11, -7, 4)",[-0.27059236 -0.21120213 -0.1085     -2.01682175]
"(-2, -9, -6, 0)",[ -2.26338422 -14.71060317  -2.61967278 -41.35710484]
"(-2, -9, -7, 3)",[ -2.72176125  -9.55534691  -9.76524547 -19.18465959]
"(-1, -8, -7, 3)",[ -1.83356687  -1.86238989 -20.56329201  -1.98319485]
"(0, -7, -7, 3)",[-18.28824554  -0.54003803  -3.8         -0.53608336]
"(-5, -11, -10, 0)",[-1.7833009   0.49609678 -1.60194429 -1.56744414]
"(-5, -11, -11, 1)",[-15.02794138  -0.438815    -1.88476792  -1.84603135]
"(-3, -9, -10, 1)",[-18.0387923    1.40026695  -2.08096364  -1.84009931]
"(-1, -7, -9, 1)",[-13.18301119   3.80968264  -1.80551958  -1.72545463]
"(-1, -7, -10, 1)",[-15.95385779  -1.94098291  -2.07992376  -0.10145393]
"(-3, -7, -11, 1)",[-20.3220631   -0.74307023  -2.51452249  -2.57351946]
"(-3, -5, -10, 1)",[-19.73354579  -1.96034125  -2.50173186   0.18821132]
"(-4, -4, -10, 1)",[-18.48806823  -3.76061128  -3.69375838  -3.60972773]
"(-4, -4, -9, 0)",[-3.89404852 -3.84395466 -3.89799674 -3.88947723]
"(-4, -4, -8, 0)",[-3.74246828 -3.78275346 -3.57042405 -3.75481856]
"(-6, -6, -9, 0)",[-3.57225121 -3.54579212 -3.54571917 -3.57116606]
"(-8, -8, -10, 0)",[-3.36187249 -3.20799885 -3.24730995 -3.25826376]
"(-10, -10, -11, 3)",[-2.61765727 -2.67459435 -8.36509993 -2.65968537]
"(-12, -12, -12, 5)",[-3.8238     -2.48060101 -6.91302331 -2.46130442]
"(-11, -13, -12, 5)",[-12.45987591  -2.76211572 -10.73090595  -1.94792591]
"(-9, -13, -11, 3)",[-1.74610095 -1.67887359 -9.73610629 -1.72297933]
"(-9, -15, -12, 5)",[-5.43615    -2.92002414 -8.44656023 -1.9474856 ]
"(-8, -14, -12, 5)",[-13.42593111  -4.20881951 -11.58550463  -2.84311645]
"(-7, -13, -12, 5)",[-8.48915767 -3.36039126 -9.43364588 -3.29983079]
"(-5, -11, -12, 5)",[-14.76541358  -3.39316965  -8.28688564  -4.76244999]
"(-3, -9, -11, 3)",[ -1.94319983  -1.42109526 -15.7584933   -1.9267404 ]
"(-3, -9, -12, 5)",[-11.16340246  -2.77207266 -12.97399411  -1.75050823]
"(-4, -8, -12, 5)",[-18.98734276  -4.63713399 -15.61453317  -5.90846105]
"(-5, -7, -12, 5)",[-15.09458463  -3.55012838 -14.02074133  -4.67444112]
"(-5, -5, -11, 1)",[-19.19402441  -0.86845484  -2.31413625  -2.15297262]
"(-5, -5, -10, 0)",[-2.14960709 -1.32419114 -2.13136811  1.9407343 ]
"(-5, -5, -9, 0)",[-1.904797    4.54137801 -1.79937243  0.11858627]
"(-5, -5, -8, 0)",[-2.00852387  7.69415304 -1.47046379  1.46485739]
"(-7, -7, -9, 0)",[-1.54905925  3.88036373 -1.8116948  -1.31422794]
"(-9, -9, -10, 3)",[ -1.20347915  -1.16086527 -10.67251326  -0.55497927]
"(-9, -9, -9, 0)",[-1.05659967  0.1975251  -1.07582539 -1.02095045]
"(-7, -9, -8, 0)",[-1.85207846  6.85902559 -1.70085387 -1.04247213]
"(-5, -11, -8, 0)",[-1.26020936 -0.23141141 -1.26800627  2.43449547]
"(-3, -9, -7, 0)",[-0.90580556  0.36618054 -1.28458741 10.13304374]
"(-3, -9, -8, 0)",[-1.72593735  8.30654119 -1.57487876 -1.25043582]
"(-1, -7, -7, 0)",[-0.95138498 12.7398969  -1.31744036  3.17734861]
"(1, -5, -6, 0)",[ 2.54321279 15.83557097  3.21523382 10.58011641]
"(1, -5, -7, 0)",[-1.54626484 10.61647313 -1.35514436  6.17805817]
"(1, -5, -8, 0)",[-1.03073552  5.81911783 -1.81105501  0.71170178]
"(-1, -5, -9, 0)",[-2.34247865 -0.90305382 -2.16088533  4.28067017]
"(-3, -5, -10, 0)",[-2.59859332  1.97838242 -2.5039219  -0.84244901]
"(-3, -3, -9, 0)",[-2.20651123 -0.19555512 -2.24241136  3.26530868]
"(-7, -7, -9, 3)",[ -1.16097442  -1.13760269 -11.70430648   3.13486964]
"(-9, -11, -10, 0)",[-1.5327372  -1.52694762 -1.60354668 -0.71750289]
"(-7, -13, -10, 0)",[-0.39929647 -0.37006681 -0.73039001 -0.51122407]
"(-5, -11, -9, 0)",[-1.2674766   3.34223209 -1.29185671 -1.44233162]
"(-1, -7, -8, 3)",[ -1.14153885   3.02101352 -20.27436186  -0.97048744]
"(3, -3, -6, 0)",[-0.70836203 16.46024072 -0.38849698  7.41034997]
"(1, -3, -7, 3)",[-0.63131046 -0.63028685 -8.22179264  7.82373196]
"(0, -2, -7, 3)",[-21.72890907 -31.65689912  -7.61751915 -17.56487535]
"(-2, -2, -8, 3)",[ -2.70410316 -20.65079313  -6.95937972  -2.5041673 ]
"(-2, -2, -7, 3)",[ -2.40395374 -20.4697189   -3.83082054 -20.79115901]
"(-2, -2, -6, 3)",[ -2.28293182 -32.29372249  -6.85586097  -2.27638907]
"(-3, -3, -6, 3)",[-0.20704523 -0.202467   -3.8         6.33859705]
"(-4, -4, -6, 3)",[-2.34318198 -2.40168413 -3.76499575 -2.43827555]
"(-6, -6, -7, 3)",[ -2.5051745   -2.4765327  -10.86804258  -2.52761994]
"(-8, -8, -8, 3)",[ -2.18519484  -2.26264621 -14.59411106  -2.31443724]
"(-6, -8, -7, 3)",[ -2.85520224  -2.89120645 -12.4258158   -2.92350027]
"(-4, -8, -6, 0)",[-3.34750865 -3.32598022 -3.35560613 -3.32413358]
"(-2, -8, -5, 0)",[ -3.13380142 -22.38780322  -3.24045484 -22.25027499]
"(-2, -8, -6, 3)",[ -3.04150982 -24.74679987  -9.31064492 -40.07459155]
"(0, -6, -5, 3)",[ -0.65549382 -32.92479982  -2.          -0.72396088]
"(2, -4, -4, 0)",[-29.80482369  -4.27519976 -18.94572407   0.91894351]
"(4, -2, -3, 0)",[ -4.41988717 -17.20690819  -5.93292248   6.73040031]
"(6, 0, -2, 0)",[ -1.15544968 -12.16410306  -0.91503743   7.70017227]
"(8, 2, -1, 2)",[ 5.83631079e+00  8.18386083e-03 -1.95618932e+01  8.86820439e-01]
"(8, 4, 0, 2)",[36.17159939  2.86486142 10.70669063  3.13042775]
"(6, 4, -1, 0)",[14.21521908 46.34680904  9.86218926 17.85641046]
"(6, 6, 0, 0)",[ 9.56643257 10.00676941 27.13500243  2.62643689]
"(-1, -11, -14, 1)",[-2.         -0.16394349  0.         -0.1       ]
"(-1, -9, -13, 9)",[-2.         -2.         -0.50908222 -0.36479472]
"(-3, -9, -14, 1)",[-15.09035016  -2.43729224  -2.32271122  -2.43087493]
"(-4, -8, -14, 1)",[-17.5264503   -4.00306525  -3.74210615  -4.00415441]
"(-4, -6, -13, 4)",[-0.51497998 -0.39921046 -0.53621668 -2.        ]
"(-4, -4, -12, 0)",[-3.5794229  -3.6197409  -3.54095424 -3.59080606]
"(-6, -4, -13, 4)",[-0.26910088 -0.1        -0.1        -2.        ]
"(-8, -4, -14, 0)",[-0.56726452 -0.6338129  -0.49828174 -0.71887944]
"(-10, -6, -15, 1)",[-3.8        -0.4709698  -0.42813851 -0.5284917 ]
"(-10, -6, -14, 0)",[-0.55831472 -0.43341274 -0.49735556 -0.78640843]
"(-10, -8, -15, 1)",[-5.4368725  -1.19595192 -1.16764963 -1.1738468 ]
"(-9, -9, -15, 1)",[-9.41610312 -1.20832722 -1.20236255 -1.36394481]
"(-7, -9, -14, 0)",[-1.5586155  -1.52354752 -1.50696417 -1.50077204]
"(-7, -11, -15, 3)",[-1.28676791 -1.34728345 -3.86447618 -1.32903459]
"(-5, -11, -14, 3)",[ -2.24972972  -2.24945325 -10.7966038   -2.23765997]
"(-3, -11, -13, 3)",[ -1.74161428  -1.61355923 -10.64911399  -1.74848833]
"(-1, -11, -12, 3)",[-0.66767835 -0.63572686 -5.44037644 -0.57721905]
"(0, -10, -12, 3)",[-20.          -0.22865266  -2.          -0.17494622]
"(1, -9, -12, 3)",[-0.19       -0.21302963 -2.          0.        ]
"(-1, -9, -13, 3)",[-1.23715846 -1.07751197 -8.53141852 -1.25154979]
"(-3, -9, -14, 3)",[ -2.49632566  -2.5258878  -11.9278226   -2.50847435]
"(-4, -8, -14, 3)",[ -4.10615004  -4.07483274 -14.14399496  -4.04718139]
"(-6, -8, -15, 3)",[-2.62539828 -2.6457411  -8.23944028 -2.67279918]
"(-7, -7, -15, 3)",[-1.30164947 -1.24438243 -5.50018545 -1.21318766]
"(-9, -7, -16, 5)",[-5.43615    -1.75634321 -2.         -1.39064612]
"(-10, -6, -16, 5)",[-3.8        -0.63360491 -2.         -0.69111342]
"(-10, -6, -15, 3)",[-0.32589394 -0.25104734 -3.8        -0.31935436]
"(-11, -7, -15, 3)",[-0.19704612 -0.1         0.         -0.1085    ]
"(-9, -7, -14, 3)",[-1.48455057 -1.54773417 -5.55617032 -1.51330196]
"(-7, -7, -13, 0)",[-2.22323292 -2.06256712 -2.117189   -2.13012173]
"(-7, -9, -14, 3)",[ -2.56659989  -2.50095765 -18.53483491  -2.49874976]
"(-4, -12, -14, 3)",[-2.25598432 -2.36907982 -3.90961334 -2.28614837]
"(-3, -13, -14, 3)",[-0.60404518 -0.62954969 -5.4285     -0.55053199]
"(-2, -12, -14, 3)",[ -2.11250608 -16.48704867  -3.8         -2.2536942 ]
"(0, -10, -13, 3)",[0. 0. 0. 0.]
"(0, -5, -8, 0)",[ -8.4360477  -42.34228059  -2.40452398   3.13724378]
"(2, -3, -7, 0)",[ -9.51875192   1.3693547  -24.39687351   7.5381334 ]
"(4, -1, -6, 0)",[ 0.42683345 13.14133257 -1.05483793  2.7917616 ]
"(6, 1, -5, 0)",[-0.44442123 17.51598926 -0.50715584 -0.88000839]
"(8, 3, -4, 4)",[-0.46251519 -0.27958466  4.81573635 -3.80765   ]
"(8, 3, -5, 0)",[ 0.72953272 12.42050584 -0.2288068  -0.37089338]
"(8, 5, -4, 4)",[ 0.53044179  0.65286333  8.40988869 -5.43419343]
"(6, 5, -5, 7)",[ 0.  0.  0. -2.]
"(5, 4, -5, 7)",[-2.03893479 -0.25247863 -0.02341093 -2.03465525]
"(5, 4, -4, 4)",[-1.06235746 -0.87263445  5.06660747 -7.043609  ]
"(3, 2, -5, 7)",[ -9.55870214  -2.47486128   3.56512605 -11.467752  ]
"(-1, -2, -7, 0)",[ -3.25822476 -11.87110068  -3.45206889  -2.01156762]
"(-1, -2, -6, 0)",[ -2.19494292 -12.04946137  -3.35890071 -16.36698336]
"(-3, -4, -7, 4)",[-1.48601488 -1.28543995 -1.25991059 -2.        ]
"(-2, -5, -7, 4)",[ -0.51461366 -19.80912746  -0.5582207   -7.03769268]
"(0, -5, -9, 0)",[-7.59300941 -8.88915183 -2.75969908  1.23192653]
"(2, -3, -8, 0)",[-8.1091729  -1.92104401 -3.97577169  4.34528683]
"(2, -3, -9, 0)",[-19.12959563   2.08599833  -8.75020878  -2.21887719]
"(4, -1, -8, 0)",[-1.69660733  3.26549469 -1.61010684 -1.49925312]
"(6, 1, -7, 0)",[-0.7147016   2.97236548 -0.74626257 -0.66960532]
"(4, 1, -8, 0)",[-1.54389108  1.31413664 -1.6179772  -1.44578572]
"(4, 3, -7, 0)",[-0.64252314  4.62920936 -0.56769934 -0.61050689]
"(2, 1, -8, 0)",[-13.20663164   2.17150972 -14.64158616  -1.55451251]
"(0, -1, -9, 0)",[-19.39855188 -33.84904462  -2.22139254   1.14660027]
"(0, -1, -8, 0)",[ -9.67623125 -68.40354728  -2.43823467   3.72809254]
"(0, -1, -7, 0)",[-23.7167082  -11.61339805  -2.39167545   4.38979349]
"(-4, -5, -8, 0)",[-2.52988354 -3.13593082 -3.16918136 -3.13042879]
"(-4, -9, -10, 0)",[-3.34148753 -3.31918413 -3.41562285 -3.1010983 ]
"(-4, -9, -11, 0)",[-3.43752741 -3.40427766 -3.4124228  -3.26791095]
"(-2, -7, -10, 0)",[ -2.82422642 -29.83227354  -3.5526222  -11.20979891]
"(-2, -7, -11, 0)",[ -3.59840217  -9.24523754  -3.85033907 -11.51973463]
"(-2, -7, -12, 1)",[-21.06615667  -3.0472078   -3.88000651 -18.85511841]
"(-2, -7, -13, 1)",[-20.16055401  -3.35913824  -3.37525491  -3.01844913]
"(0, -5, -12, 0)",[ -2.95496518 -46.86256792  -2.98828053  -2.20102224]
"(0, -5, -13, 0)",[ -2.62720883 -18.31508621  -2.66591923  -2.62506923]
"(0, -3, -12, 0)",[ -2.39454802 -65.39906199  -2.4316017   -2.30200775]
"(-2, -3, -13, 0)",[ -2.3274995  -16.81538624  -2.47581367  -2.51917941]
"(-4, -5, -14, 0)",[-2.23431208 -2.19743054 -2.07819304 -2.10242561]
"(-4, -5, -13, 0)",[-3.28291886 -3.4041136  -3.28423853 -3.24059926]
"(-4, -5, -12, 0)",[-3.58627027 -3.56692279 -3.5642574  -3.59707719]
"(-6, -7, -13, 0)",[-3.08771296 -3.09205702 -3.10205536 -3.10739878]
"(-8, -9, -14, 1)",[-13.66629399  -2.84093409  -2.96063654  -2.97810504]
"(-9, -10, -14, 1)",[-16.88775204  -3.14653615  -3.15812451  -3.13774498]
"(-9, -10, -13, 1)",[-14.90542672  -3.05382457  -3.08101346  -3.04875414]
"(-7, -10, -12, 1)",[-19.74741286  -3.53868224  -3.51288998  -3.54118887]
"(-6, -11, -13, 1)",[-13.57954676  -3.24519687  -3.25191737  -3.23689415]
"(-6, -11, -14, 1)",[-13.0181508   -3.15851782  -3.09394137  -3.19730961]
"(-6, -11, -15, 1)",[-7.02483117 -1.8065266  -1.82983474 -1.85967564]
"(-4, -9, -14, 1)",[-16.18282286  -3.51689785  -3.93621052  -3.53387517]
"(-4, -9, -15, 1)",[-13.39873242  -2.18627561  -2.22378458  -2.17579596]
"(-2, -7, -14, 0)",[-2.30101434 -2.3287655  -2.20557637 -2.28171429]
"(-2, -5, -14, 0)",[-2.53329392 -2.56800169 -2.55515403 -2.62547253]
"(-2, -3, -12, 0)",[ -3.21313846  -8.90060562  -3.33035105 -19.95580574]
"(-6, -7, -14, 3)",[-3.4526229  -3.22907621 -9.67301101 -3.27581826]
"(-6, -7, -13, 3)",[ -3.6219512   -3.61060477 -15.33445538  -3.61922865]
"(-7, -8, -13, 3)",[ -3.40270077  -3.34731524 -17.52314991  -3.36332016]
"(-9, -10, -14, 3)",[ -3.13879258  -3.10496162 -16.41267883  -3.08124768]
"(-9, -10, -13, 0)",[-3.06405751 -2.98447655 -2.99977779 -3.04913482]
"(-7, -10, -12, 0)",[-3.58278168 -3.57332385 -3.5650869  -3.63036538]
"(-5, -10, -11, 0)",[-3.51710396 -3.55747587 -3.30010712 -3.49619818]
"(-5, -10, -12, 0)",[-3.35445953 -3.38305529 -3.37043127 -3.32555984]
"(-3, -8, -11, 0)",[-3.69751987 -3.72177622 -3.4215952  -3.71646163]
"(-3, -8, -12, 0)",[-3.4283012  -3.47243859 -3.43570541 -3.43155178]
"(-1, -6, -11, 0)",[-3.415629   -3.58728304 -3.60813757 -3.6369605 ]
"(1, -4, -10, 0)",[-3.32267885 -3.24794526 -3.41368075 -3.32146727]
"(3, -2, -9, 0)",[ -2.51059001 -35.60953441  -2.61952121  -2.30589439]
"(3, -2, -10, 0)",[ -1.75924189 -15.3184883   -1.88667375  -1.74410212]
"(1, -2, -11, 0)",[-2.60809955 -2.54169825 -2.56395226 -2.50439784]
"(1, 0, -10, 0)",[ -1.83258274 -20.76013501  -1.84785959  -1.77714063]
"(-1, -2, -11, 0)",[-2.98294694 -2.94831488 -2.98157709 -2.87217175]
