"(-11, -8, -11, 1)",[-13.82603906  -2.17659153  -2.10539084  -1.98423148]
"(-11, -10, -12, 1)",[-21.46034539  -3.40330881  -3.57325177  -3.54042304]
"(-9, -10, -11, 1)",[-20.89583489  -2.96598421  -3.12670432  -3.10792348]
"(-7, -10, -10, 1)",[-12.45912905  -2.20093687  -2.2094427   -2.19943194]
"(-7, -10, -11, 1)",[-17.25963278  -3.34724036  -3.2428655   -3.39361018]
"(-6, -9, -11, 1)",[-21.07850106  -3.74798943  -3.82709404  -3.27410772]
"(-4, -7, -10, 1)",[-20.95262835  -3.09186254  -3.55042463  -3.41591739]
"(-3, -6, -10, 1)",[-19.56121706  -3.48415348  -3.47079582  -2.65686581]
"(-2, -5, -11, 1)",[-22.53901758  -3.8387837   -3.31057125   0.26030761]
"(-4, -5, -12, 1)",[-23.16981079  -4.15480075  -4.04172777  -1.17735871]
"(-5, -4, -12, 1)",[-22.97205328  -3.58107697  -4.52382064  -4.53746921]
"(-7, -4, -13, 1)",[-22.6501948   -3.05250524  -4.36188122  -4.37186809]
"(-12, -5, -14, 3)",[ -2.78343443  -2.67982128 -17.51041484  -2.70739251]
"(-10, -3, -13, 0)",[-3.12854307 -3.13854408 -3.1748879  -3.15637225]
"(-8, -3, -12, 0)",[-4.10874654 -3.82060951 -4.12662855 -4.03662019]
"(-6, -5, -12, 0)",[-4.14875325 -4.30688845 -4.28798543 -3.64313962]
"(-6, -7, -13, 1)",[-23.03758247  -4.3396532   -4.45567457  -2.62499722]
"(-6, -9, -14, 1)",[-22.09630392  -3.91951209  -4.20480361  -3.34477545]
"(-6, -11, -15, 5)",[-20.85258285  -7.45220392 -19.72384407  -5.04069572]
"(-5, -12, -15, 5)",[-13.7234089   -7.77521727  -9.55125907  -5.37166335]
"(-5, -12, -14, 1)",[-13.52508342  -2.77219924  -3.02011658  -2.84712106]
"(-6, -13, -14, 1)",[-14.23012322  -2.27020203  -2.43695142  -2.28513638]
"(-7, -12, -14, 1)",[-20.00767898  -3.83060984  -3.82342068  -3.82139866]
"(-9, -12, -15, 5)",[-19.59730348  -4.97914906 -21.4844691   -6.11888914]
"(-10, -11, -15, 5)",[-22.11820153  -9.79292973 -22.12622148 -10.05061701]
"(-11, -10, -15, 5)",[-21.86283799  -8.87926396 -21.69609755 -11.43666751]
"(-11, -8, -14, 3)",[ -4.08280283  -3.48140153 -22.49315582  -4.12452583]
"(-11, -6, -13, 3)",[ -3.75600515  -3.30896371 -21.64967619  -3.73313545]
"(-11, -4, -12, 0)",[-2.523957   -2.4837208  -2.54086942 -2.54241804]
"(-11, -4, -13, 0)",[-2.8080256  -2.80788771 -2.78616263 -2.83001596]
"(-11, -4, -14, 1)",[-17.20568297  -3.47145665  -3.65412853  -3.41786605]
"(-10, -5, -14, 1)",[-21.56441891  -4.17241207  -4.64018532  -4.17082774]
"(-8, -5, -13, 0)",[-3.84698479 -4.30155837 -4.26180784 -4.1742964 ]
"(-8, -7, -14, 3)",[ -4.4364061   -3.76444346 -22.92635919  -4.2542031 ]
"(-7, -8, -14, 3)",[ -4.5303861   -4.25898795 -23.05255646  -3.54813594]
"(-5, -8, -13, 0)",[-4.45158949 -4.37208948 -4.44162032 -4.45955132]
"(-5, -10, -14, 3)",[ -4.33647906  -4.00441712 -21.8973302   -4.30592978]
"(-4, -11, -14, 3)",[ -3.46092099  -3.22347437 -14.55578559  -3.47549262]
"(-4, -11, -13, 3)",[ -3.19482154  -3.16337834 -16.83980603  -3.0438846 ]
"(-6, -13, -14, 3)",[-2.0780449  -2.08275666 -8.77375365 -2.31974948]
"(-8, -13, -15, 5)",[-18.8580142   -5.24891845 -18.03849728  -4.00922912]
"(-8, -11, -14, 1)",[-22.00149625  -4.11298847  -4.13689948  -3.86641231]
"(-9, -10, -14, 1)",[-22.7020773   -4.41425903  -4.44066061  -4.27751465]
"(-9, -8, -13, 1)",[-22.86600926  -4.23939673  -4.50372789  -4.47216345]
"(-11, -8, -14, 1)",[-22.35913603  -4.06750294  -4.26142556  -4.19417357]
"(-11, -6, -13, 1)",[-19.15054398  -3.66077856  -3.94908106  -3.93998509]
"(-12, -5, -13, 1)",[-14.02982217  -2.59278281  -2.50816373  -2.49649986]
"(-10, -3, -12, 0)",[-3.30918252 -3.33798152 -3.39379719 -3.24176118]
"(-8, -1, -11, 0)",[-3.33585906 -3.38305078 -3.34124841 -3.33570777]
"(-6, -1, -10, 0)",[-3.88667426 -3.59729741 -3.91376594 -3.46981542]
"(-4, -1, -9, 0)",[-3.81452737 -3.59342186 -4.10496546 -3.1171812 ]
"(-4, -3, -10, 0)",[-4.22188841 -3.25414184 -4.07556444 -3.85231236]
"(-2, -3, -9, 0)",[ -2.00780696  -9.39153031  -4.12901487 -14.23177856]
"(0, -5, -9, 0)",[ -3.30685212 -30.99681532  -3.48977824   2.98585633]
"(0, -7, -10, 0)",[ -2.42142307 -24.02357525  -2.56848118   0.80037225]
"(0, -7, -9, 0)",[ -2.31341361 -13.45644114  -2.4108434    2.24823896]
"(-2, -9, -10, 0)",[-2.84863031 -8.81730859 -2.76820517 -1.01637433]
"(-4, -9, -11, 0)",[-3.83465459 -3.59227273 -3.82160347 -3.89961857]
"(-6, -9, -12, 1)",[-21.30175484  -4.02091065  -3.82639966  -3.97851449]
"(-6, -7, -11, 1)",[-22.35549944  -4.03408177  -4.04341832  -3.55115267]
"(-8, -7, -12, 1)",[-22.35252779  -4.21339504  -4.21444951  -4.03280669]
"(-8, -5, -11, 0)",[-4.1449178  -4.19618944 -4.20712636 -3.80859142]
"(-10, -5, -12, 0)",[-3.71273639 -3.88288855 -3.88170002 -3.91450492]
"(-10, -3, -11, 0)",[-2.88372617 -2.89876224 -2.98315677 -2.92850279]
"(-9, -6, -14, 1)",[-22.49107614  -4.16198586  -4.46448609  -3.70290696]
"(-8, -7, -14, 1)",[-23.04465932  -4.25345971  -4.26138013  -3.54237906]
"(-2, -7, -11, 1)",[-21.0636327   -3.17559364  -3.57505131  -2.41943154]
"(0, -7, -10, 1)",[-13.64698866  -0.03916279  -2.00744966  -1.95412715]
"(-1, -8, -10, 1)",[-7.0505309  -2.0278903  -2.10016216 -2.1382694 ]
"(-1, -8, -9, 1)",[-8.30373189 -1.56564171 -1.51792167 -1.5554865 ]
"(-2, -7, -9, 1)",[-18.66866548  -1.4169498   -2.22913236   2.60636983]
"(-3, -6, -9, 1)",[-17.79288043  -2.87787423  -2.89675753  -2.85262224]
"(-5, -6, -10, 1)",[-21.50411347  -3.57171078  -3.60692489  -2.48749604]
"(-5, -4, -9, 1)",[-19.18033548  -3.43580211  -2.93284326  -1.75461636]
"(-7, -4, -10, 1)",[-19.04366147  -3.61216498  -3.66364536  -3.21499596]
"(-7, -2, -9, 0)",[ -3.88293524  -8.89194136  -2.91572074 -21.67019517]
"(-9, -2, -10, 1)",[ -7.10493043 -20.65735945  -2.63000804 -19.0245881 ]
"(-9, -2, -11, 1)",[-13.66223643 -18.16498629  -3.51697322 -12.15240449]
"(-7, 0, -10, 0)",[ -2.83785879  -0.11788395  -2.58028634 -47.99991179]
"(-7, -2, -11, 1)",[ -19.53176402   -4.36481431   -3.52843037 -106.48516002]
"(-5, -2, -10, 0)",[ -4.18779404  -4.46640544  -2.34131976 -32.58993147]
"(-5, -4, -11, 1)",[-21.9375608   -3.94544084  -4.35219698  -4.35273712]
"(-5, -6, -12, 1)",[-22.92044752  -4.05603968  -4.34605405  -4.32225045]
"(-3, -6, -11, 0)",[-4.43452489 -3.91972567 -4.45062135 -4.33187874]
"(-1, -6, -10, 0)",[-3.90573437 -3.48551668 -3.90338537 -3.85615882]
"(1, -6, -9, 0)",[-2.61880983 -2.65076695 -2.63257734 -2.6102766 ]
"(1, -6, -8, 0)",[-2.61987257 -2.53970014 -2.7995181  -2.7912953 ]
"(-1, -8, -9, 0)",[-2.80462287 -2.7994788  -2.83388022 -2.80303767]
"(-1, -6, -8, 0)",[-3.62105295 -3.3801546  -3.51602296 -2.63741075]
"(-1, -4, -7, 0)",[-3.51191231 -3.10556153 -3.58519902 -2.31485074]
"(-3, -4, -8, 0)",[-4.02407068 -2.91515333 -3.82636279 -3.9242532 ]
"(-3, -2, -7, 0)",[ -3.74029038 -19.35088547   0.2574545  -14.69531589]
"(-3, 0, -6, 0)",[-1.95572931  4.26705161 -1.78617599 -8.12306887]
"(-6, -4, -15, 10)",[-0.1        -0.51154824 -2.         -2.        ]
"(-6, -6, -16, 5)",[-20.64516162  -7.84269535 -21.64528328  -6.69806874]
"(-4, -6, -15, 10)",[-0.21994787  0.          0.         -5.42      ]
"(-5, -7, -15, 10)",[-1.53048248 -0.73003712 -5.42       -2.        ]
"(-6, -8, -15, 10)",[-0.95732388 -1.33145428 -3.81330518 -2.01537773]
"(-6, -8, -14, 3)",[ -6.2925089   -5.37749035 -22.17285446  -5.32535115]
"(-6, -8, -13, 3)",[ -5.31098513  -5.30649307 -21.12408793  -5.28751225]
"(-7, -9, -13, 3)",[ -3.54065253   1.41180941 -22.72782881  -3.17126113]
"(-9, -11, -14, 3)",[ -3.77177491  -1.41426036 -21.84246561  -3.1889717 ]
"(-12, -12, -15, 10)",[-0.60224682 -0.87211671 -3.8        -3.84148675]
"(-12, -10, -14, 3)",[ -5.05558224  -4.74121576 -22.16396707  -4.83677482]
"(-10, -8, -13, 1)",[-21.78563632  -4.9367241   -4.88430314  -4.56646118]
"(-4, -2, -10, 0)",[ -5.59355751 -24.73808881  -5.59140723 -19.01643021]
"(0, 2, -9, 0)",[-12.67704266  -2.27931595 -35.85900537  -0.68742022]
"(0, 0, -10, 0)",[ -4.88466483 -64.69420847  -4.79456139 -11.78024919]
"(-5, -8, -14, 3)",[ -4.2726951   -3.75072004 -22.78331842  -4.25740687]
"(-5, -8, -15, 5)",[-21.81125151  -7.03062962 -21.2162612   -6.39625576]
"(-6, -7, -15, 5)",[-23.12474738 -12.46726793 -22.90601702 -11.57052454]
"(-7, -6, -15, 5)",[-22.94795176 -11.28644813 -23.3923925  -12.73878101]
"(-8, -5, -15, 5)",[-22.0953399   -5.86389418 -21.5596148   -6.52876078]
"(-8, -5, -14, 1)",[-22.39182342  -4.17292818  -4.12374086  -2.91359786]
"(-11, -8, -15, 5)",[-20.39381107  -6.24136552 -21.04686364  -4.85782654]
"(-13, -10, -15, 5)",[-21.52772706  -6.12384413 -21.264935    -4.92148526]
"(-13, -10, -14, 3)",[ -3.74915458  -3.54443341 -16.11559646  -3.61521187]
"(-11, -12, -14, 3)",[ -4.09721802  -4.07186157 -22.46186368  -3.92181344]
"(-7, -10, -12, 0)",[-4.10408197 -4.12269956 -3.98743598 -3.73461326]
"(-7, -10, -13, 0)",[-4.11575321 -4.22056209 -4.28364023 -4.21014909]
"(-3, -6, -12, 3)",[ -4.23395333  -3.82613118 -22.76350105  -4.23207482]
"(-2, -3, -11, 3)",[ -2.78649095 -55.22025549 -22.1929437  -20.25805193]
"(-3, -2, -11, 3)",[ -3.78878085  -0.46554631 -22.96869842  -2.7204761 ]
"(-4, -1, -11, 3)",[ -3.73772312  -3.71159773 -19.03582134  -3.44093482]
"(-6, -3, -11, 3)",[ -4.05019485  -3.34445557 -22.04761205  -3.97396025]
"(-8, -5, -11, 3)",[ -3.53804719  -2.77703686 -20.72255195  -3.4841239 ]
"(-8, -5, -10, 0)",[-4.04235037 -4.01000498 -3.97304814 -3.42643121]
"(-10, -7, -11, 3)",[ -3.35639438  -3.25714647 -17.57061177  -3.23579791]
"(-8, -7, -10, 3)",[ -3.39930353  -3.01032412 -21.21407609  -3.41203098]
"(-8, -9, -11, 3)",[ -3.63842763  -3.5033691  -21.61801115  -3.70105645]
"(-6, -9, -10, 3)",[ -2.74063302  -2.70704013 -15.01248424  -2.77998826]
"(-6, -9, -11, 3)",[ -3.42061738  -3.1992734  -21.22954127  -3.42702027]
"(-5, -8, -11, 3)",[ -3.92084982  -3.66314012 -21.79195976  -3.90989428]
"(-5, -8, -12, 3)",[ -4.21516412  -3.98185243 -22.39508792  -4.20394293]
"(-3, -6, -11, 3)",[ -4.04138466  -3.52670089 -22.61276304  -4.10250898]
"(-1, -4, -10, 0)",[-4.36022297 -3.88904057 -4.1952821  -4.25885839]
"(1, -2, -9, 0)",[ -4.22258499 -14.5178612   -3.75950829 -32.06781212]
"(1, 0, -8, 0)",[ -3.49000012   3.45719533  -4.35190721 -27.32564339]
"(-1, 0, -9, 0)",[ -3.98947861   1.15295824 -15.07440206 -30.7376055 ]
"(-1, 2, -8, 2)",[ -0.58580114  -8.25136099 -20.48179755   3.94868868]
"(-3, 0, -9, 0)",[ -3.69189645   2.19348844 -11.98852621 -24.49707472]
"(-3, 0, -8, 0)",[-3.63606009  2.25677027 -3.60797274 -2.33938865]
"(-3, 0, -7, 0)",[ -3.27852992   3.584993    -6.63948905 -25.69301165]
"(-5, -2, -7, 0)",[ -2.86737984 -10.5307609   -3.55269872 -35.10124715]
"(-7, -4, -8, 0)",[-3.65234995 -2.21586258 -3.6755271  -3.60386923]
"(-5, -4, -7, 0)",[-3.71389778 -2.48824834 -3.49769264 -2.67773146]
"(-3, -4, -6, 0)",[-3.3372641  -2.7018131  -3.04932447 -2.55403378]
"(-3, -6, -7, 0)",[-3.43824555 -3.24715765 -3.38600796 -2.21354333]
"(-3, -6, -8, 0)",[-3.85659026 -2.83072958 -3.82852408 -3.56591426]
"(-1, -4, -8, 0)",[-3.90790414 -2.7759394  -3.95856857 -3.83205935]
"(-1, -4, -9, 0)",[-4.1512484  -3.69445214 -3.77698337 -3.06496557]
"(-1, -4, -11, 0)",[-4.3109638  -4.30192738 -4.09700957 -4.38599064]
"(-1, -2, -10, 0)",[ -4.17719372  -4.54406775  -3.14178264 -16.26981048]
"(-3, -2, -11, 0)",[-3.86981572 -1.21638489 -3.44313032 -4.55815798]
"(-7, -4, -13, 3)",[ -4.17852937  -3.13171362 -22.91561323  -4.07665429]
"(-7, -4, -12, 3)",[ -4.03426206  -1.8474337  -21.99686247  -3.93110865]
"(-7, -4, -11, 0)",[-4.34980266 -4.25117663 -4.19410169 -3.53611943]
"(-9, -6, -10, 0)",[-3.93987461 -3.64085233 -3.89222202 -3.88523632]
"(-7, -6, -9, 0)",[-3.98520548 -3.02260748 -3.81487688 -4.00111378]
"(-7, -8, -10, 0)",[-4.04793605 -3.72033939 -4.03486596 -4.03911978]
"(-5, -8, -9, 0)",[-3.55483299 -3.23151358 -3.65698003 -3.66451055]
"(-3, -6, -9, 0)",[-4.06049441 -3.1937616  -4.02871714 -3.96292469]
"(-3, -6, -10, 0)",[-4.25910152 -4.16075077 -4.19214992 -3.54720995]
"(1, 2, -7, 0)",[-2.05938122 20.10865196 -0.77409713  5.24821004]
"(-1, 2, -8, 0)",[ -4.92977556  11.73721266 -14.17040843   0.08576911]
"(-1, 2, -7, 0)",[-6.0378785  15.52335001 -7.1348154   3.90464816]
"(-1, 2, -6, 3)",[ -0.75921158  -0.32673803 -10.22595936  22.65354092]
"(-2, 1, -6, 3)",[-0.96515775 -0.64802126 -2.01685552  5.82147973]
"(-2, 1, -3, 0)",[ -1.99586679 -25.21096785  -3.15417892  -7.70072822]
"(-2, -1, -4, 0)",[ -0.71113703 -23.5102584   -2.80854008 -21.27213129]
"(-2, -3, -5, 0)",[ -0.52813342  -9.47669448  -2.65149958 -13.47764059]
"(0, -3, -5, 0)",[ -0.35879798 -18.3591359   -0.63818176  14.72149634]
"(0, -3, -6, 0)",[-1.41186431 -5.60812436 -1.84182167 11.93841131]
"(-7, -9, -12, 1)",[-22.16619417  -2.65890055  -2.92182283   3.56139863]
"(-5, -7, -12, 1)",[-22.18468728  -1.46722803  -3.06319836   2.97741241]
"(-5, -7, -13, 1)",[-23.20367861  -1.63935473  -4.13886335   2.56271197]
"(-3, -5, -12, 1)",[-22.52946072   4.96622067  -2.89799725  -2.22577395]
"(-3, -3, -11, 1)",[-22.230911    -2.02339551  -3.04454923   5.17423907]
"(-4, -2, -11, 1)",[ -20.02252741  -21.26900026   -5.46961177 -102.07386261]
"(-4, -2, -10, 1)",[-19.45949013 -65.06023108  -5.43740272 -88.1574469 ]
"(-6, -4, -11, 1)",[-19.9996216   -5.30165667  -5.24321629  -5.3041844 ]
"(-7, -5, -11, 1)",[-20.26762092  -2.28388366  -2.19854477   1.83682399]
"(-9, -7, -12, 1)",[-21.86403409   4.09792663  -2.79366958  -2.62591027]
"(-10, -8, -12, 1)",[-21.7180615   -4.63020542  -4.51536876  -4.18832198]
"(-10, -8, -10, 0)",[-3.5801033  -3.71098397 -3.76939957 -3.71323874]
"(-8, -8, -9, 0)",[-4.00252174 -4.00979803 -3.97906092 -3.94646346]
"(-6, -8, -8, 0)",[-3.53318736 -3.53493111 -3.50818404 -3.53709029]
"(-4, -6, -7, 0)",[-3.67834977 -3.94694789 -3.96268651 -3.93940867]
"(-2, -4, -6, 0)",[ -4.50892193  -6.96766133  -4.24810496 -27.93178322]
"(-2, -4, -7, 0)",[ -3.70327212 -33.18675823  -4.87000634  -9.14326205]
"(0, -2, -6, 0)",[-27.0669551  -26.37494884  -4.3395488  -13.00769459]
"(0, -2, -7, 0)",[-22.68807713 -19.39831062  -5.39602875  -6.36541202]
"(0, -2, -8, 1)",[-9.8939765  -2.03247791 -3.17434706 -9.63774551]
"(2, 0, -7, 1)",[-12.73542977   2.89099549 -11.89837276  -1.49645615]
"(0, 0, -8, 1)",[-11.8158529   -3.15096114 -69.40020034  -2.23521127]
"(-2, 0, -9, 1)",[-12.44005803 -25.705966   -41.38005675 -16.88287202]
"(-3, -9, -11, 5)",[-2.         -0.10702604  0.          0.        ]
"(-2, -8, -11, 5)",[-2.         -0.17961537 -2.         -0.13019215]
"(-3, -7, -11, 5)",[-3.8        -0.34314018 -2.12050353  0.        ]
"(-3, -5, -10, 0)",[-1.13311545  6.47400018  0.46873069 11.6007752 ]
"(-3, -3, -9, 0)",[ 3.35381702 11.01801029  4.40390051 15.25479024]
"(-3, 1, -7, 0)",[ 6.22187921 21.32130061  7.22576917 17.11253829]
"(-5, 1, -8, 0)",[-0.1611846   0.68475078 -1.00525853 13.78521775]
"(-7, -1, -9, 3)",[ -1.26479312  -0.17603416 -22.69563627  -1.25803816]
"(-9, -3, -10, 3)",[ -1.32870857  -1.27477978 -15.34245819   0.97432546]
"(-10, -4, -10, 3)",[ -2.96233901  -2.85257994 -10.63339914  -2.94330756]
"(-10, -6, -11, 5)",[-3.8        -1.05330554 -2.         -0.9097152 ]
"(-9, -7, -11, 5)",[-2.         -0.54311011 -2.         -0.39231506]
"(-7, -7, -10, 0)",[-1.05140661 10.68902329 -0.66447953  3.94962039]
"(-5, -7, -9, 0)",[-1.25375269 13.99758714 -1.55669403  1.9891506 ]
"(-5, -9, -10, 0)",[-2.43488415  6.41921287 -2.54349599 -2.43502863]
"(-3, -9, -9, 0)",[-1.105478    3.38359615 -1.27749699 -1.1725522 ]
"(-1, -7, -8, 0)",[-0.17314499 -0.0374104  -1.20963347 14.11389979]
"(1, -5, -7, 0)",[ 1.37275737  0.99839631  1.4836018  20.18269652]
"(3, -3, -6, 0)",[ 3.21967353 29.73415902  5.81199503  8.96482895]
"(3, -1, -5, 0)",[12.03160537 38.12290402 12.94409672 24.32322226]
"(3, 1, -4, 0)",[26.08653689 54.68406177 19.82508217 47.56043482]
"(3, 3, -3, 0)",[36.32565465 65.02687531 35.99700856 57.19031225]
"(3, 5, -2, 0)",[ 46.83089136 111.34905205  47.78537131  77.17587667]
"(1, 5, -3, 0)",[27.68191502 53.23502343 20.81404611 44.17191489]
"(-1, 5, -4, 0)",[ 8.3899663  39.7867263  12.52083988 16.0983495 ]
"(-3, 3, -5, 0)",[ 8.27328524 31.91286589  7.09113323 13.42897929]
"(-3, 3, -4, 0)",[ 9.70873503 41.24320629 11.26202754 20.21294658]
"(-5, 1, -5, 0)",[ 1.92635196 32.25826139  0.20439534  3.39116426]
"(-3, 1, -4, 0)",[19.58766833 35.58007384 18.8927846  52.72883896]
"(-3, -1, -5, 3)",[-0.41175023  0.80593901 -5.42       21.99862464]
"(-1, -1, -4, 2)",[ 32.1574554  -15.69411823   3.29218093  14.07571781]
"(-1, -3, -5, 3)",[-0.47782722  4.77012319 -2.         36.41990372]
"(1, -3, -4, 2)",[23.27761508 -7.04136116  2.3122559  -0.54003153]
"(2, -4, -4, 2)",[-0.47227004 -2.037923   -0.31674094 -0.21151249]
"(4, -2, -3, 2)",[-0.37833654 -3.57439806 -0.37482381 -0.15177101]
"(4, -2, -4, 2)",[-1.89487297 -9.44447606 -0.85981453 -0.56425018]
"(5, -1, -4, 2)",[25.30085074 -9.50400945 -0.45826919 -0.37639601]
"(3, -1, -5, 3)",[-0.33440492 24.74931096 -3.81465341 -0.26669432]
"(3, 1, -4, 2)",[ 28.50209821 -13.26543888   9.98665935   2.76242324]
"(3, 3, -3, 2)",[ 16.28391461 -15.19240347  12.91846975  53.40850674]
"(2, 4, -3, 2)",[-6.62882533 -4.64143487  1.9634091  34.2952211 ]
"(0, 4, -4, 0)",[ -7.66074274 -12.65116519  -1.23521986  19.26803395]
"(0, 6, -3, 0)",[ -0.66053322 -13.70185205  -0.30246259  62.98384139]
"(-2, 4, -4, 0)",[ -1.04667044 -14.92426     -0.08874685   9.52906665]
"(-2, 4, -3, 0)",[  3.49898764 -16.81643966  -0.16405878 -15.70999253]
"(-2, 4, -2, 2)",[ 2.74651456 -0.64745175  0.10495525 -0.1       ]
"(0, 4, -1, 2)",[-10.51142476  -2.           0.12796093  67.4988505 ]
"(2, 4, 0, 2)",[132.78228311  35.96569777  17.53635967  13.55663078]
"(3, 3, 0, 2)",[116.87579361  26.46399143  56.6283573   77.66622199]
"(3, 1, -1, 0)",[ 78.70371349 120.49097719  81.68185133 164.31300747]
"(5, 1, 0, 0)",[106.72954232  82.06762214  85.25247463  78.9992003 ]
"(5, -1, -1, 0)",[ 36.81992011  67.54448168  34.70577184 106.4606248 ]
"(5, -1, -2, 0)",[27.98647128 88.59659847 25.39637315 67.58133202]
"(7, 1, -1, 0)",[ 61.68731823  76.6594267   58.61902868 116.63478312]
"(7, 1, -2, 0)",[28.73569254 61.8382199  17.13643043 60.36437525]
"(5, 1, -3, 0)",[24.96535202 49.31115584 33.14030012 65.03872357]
"(5, 3, -2, 0)",[ 48.83663108 107.78718101  47.26381546  75.0556054 ]
"(3, 7, -1, 0)",[ 55.57497464  88.54583953  62.03354074 106.36369655]
"(3, 9, 0, 0)",[62.08286799 30.11257033 95.82250653 31.7412915 ]
"(-5, -9, -14, 5)",[-16.70656551 -10.2724449  -15.54184682  -9.00059383]
"(-6, -8, -14, 5)",[-21.82003375 -12.55901243 -21.93946173 -10.33584599]
"(-7, -7, -14, 5)",[-22.11685736 -10.8944618  -20.33548889  -8.22683961]
"(-8, -6, -14, 5)",[-21.42051181  -9.57342674 -22.48976943 -11.97516717]
"(-9, -5, -14, 5)",[-19.07123062 -11.77973209 -17.40170319 -10.61405266]
"(-10, -6, -14, 5)",[-18.61035727 -12.39167708 -18.80696517 -10.39337749]
"(-11, -7, -14, 5)",[-11.24037514 -10.88261284 -12.94788354  -9.7453503 ]
"(-11, -7, -13, 3)",[ -2.9906561   -0.69785129 -19.36340878  -2.87338048]
"(-11, -7, -12, 3)",[ -2.2846345    0.05015323 -17.88421278  -2.43610265]
"(-13, -9, -13, 3)",[-1.26213525 -1.20389797 -9.71156229 -1.46161079]
"(-11, -9, -12, 1)",[-19.87540519  -2.71137051  -2.62265162  -0.38278371]
"(-9, -9, -11, 0)",[-1.28683323  7.21570684 -2.77754336  0.01084353]
"(-9, -11, -12, 1)",[-17.26252255  -2.44078788  -2.64291512  -0.29962723]
"(-9, -13, -13, 3)",[ -1.35093684  -1.26818458 -12.00675023  -1.47901174]
"(-7, -11, -12, 3)",[ -2.45458468  -2.37147916 -18.9585262    1.0892304 ]
"(-5, -9, -11, 0)",[-2.60623231  4.49245575 -2.94280071 -1.96640365]
"(-3, -7, -10, 4)",[ 1.00813834 -0.43203631 -0.69333552 -7.27304803]
"(-3, -7, -11, 0)",[-2.10217407  8.00095805 -2.51870984  1.16556034]
"(-3, -7, -12, 1)",[-21.08278057  -2.56218503  -2.44093953   2.69200984]
"(-5, -5, -12, 1)",[-22.87195344   5.32954094  -3.64168848  -2.35798166]
"(-5, -1, -10, 2)",[-0.61467328 -2.         -1.20334548  5.73336125]
"(-7, -3, -11, 0)",[-1.80180628  6.61346879 -2.16938935 -0.31398388]
"(-9, -5, -12, 5)",[-2.         -1.21292614 -2.         -0.71262768]
"(-9, -5, -11, 1)",[-17.15179748   3.60393403  -2.10944198  -2.47034441]
"(-10, -6, -11, 1)",[-18.56360515  -4.2242048   -4.23778807  -3.79022729]
"(-12, -8, -12, 5)",[-2.         -0.40021471 -2.05390909 -0.1       ]
"(-10, -8, -11, 1)",[-18.36872774  -4.28409663  -4.25341415  -3.8338679 ]
"(-8, -8, -10, 0)",[-4.67858377 -4.6418654  -4.60895717 -4.65962625]
"(-8, -10, -11, 0)",[-4.61128059 -4.6193488  -4.6297335  -4.5916592 ]
"(-6, -10, -10, 2)",[-0.38162547 -2.         -0.38428835 -0.67593693]
"(-5, -9, -10, 2)",[-1.00144183 -2.         -0.59040622  0.95456195]
"(-4, -8, -10, 2)",[-2.31755578 -5.42       -2.30006416 -2.27630339]
"(-4, -8, -11, 0)",[-5.04067855 -4.75563655 -5.04849827 -5.05697163]
"(-2, -6, -10, 2)",[-2.63996171 -3.84942756 -2.39514436 -2.50098863]
"(0, -4, -9, 0)",[ -8.44185884 -32.32626227  -5.2993971   -5.73880892]
"(0, -2, -8, 3)",[-22.38932964   1.74826295 -14.9584158  -14.20405175]
"(0, 0, -7, 0)",[-19.73643629  -4.73257054 -63.11127035 -18.30242816]
"(0, 2, -6, 0)",[-28.68101118  -4.75416483  -6.65393249  13.27613571]
"(0, 4, -5, 0)",[-17.37179544 -14.89165042  -1.73178393  19.41813597]
"(-3, -10, -13, 0)",[-3.60294612 -3.5311934  -3.58179577 -3.51884633]
"(-3, -10, -14, 4)",[-0.63298322 -0.54568529 -0.81156946 -2.        ]
"(-5, -10, -15, 3)",[ -3.83520236  -3.74273188 -19.14822919  -3.73027919]
"(-5, -8, -14, 4)",[-1.53416674 -1.25654426 -1.49887649 -2.        ]
"(-5, -6, -13, 0)",[-4.37610613 -3.41095004 -4.39933988 -4.12743956]
"(-5, -4, -12, 0)",[-4.1768698  -3.4804087  -4.15467936 -2.96946517]
"(-9, -4, -14, 4)",[-0.8702872  -0.90163215 -0.66793044 -2.        ]
"(-9, -2, -13, 0)",[-3.20705967 -3.11713478 -3.23752456 -3.16495155]
"(-11, -4, -14, 3)",[ -3.47986614  -3.11089679 -15.25081188  -3.18944509]
"(-13, -6, -15, 3)",[-1.51852419 -1.45870738 -8.46713552 -1.51672798]
"(-11, -6, -14, 3)",[ -4.13380093  -3.50227697 -19.14582009  -3.7746761 ]
"(-10, -9, -15, 3)",[ -3.81037856  -3.77946329 -18.76123023  -3.75572945]
"(-8, -9, -14, 3)",[ -4.45007416  -4.384713   -22.39881309  -3.77686753]
"(-6, -9, -13, 0)",[-4.08787453 -3.43788663 -4.09451189 -4.09319198]
"(-6, -11, -14, 4)",[-0.23586873 -0.62791921 -0.36837859 -3.8       ]
"(-6, -13, -15, 3)",[-1.65170877 -1.53446095 -9.70941478 -1.47690168]
"(-2, -9, -13, 0)",[-2.63517056 -2.65042343 -2.70568089 -2.62037416]
"(-4, -9, -14, 3)",[ -4.3300831   -3.98457022 -21.76076214  -3.32189072]
"(-5, -4, -12, 7)",[-8.50245713 -2.87988691 -2.60542642 -8.61007541]
